"peak_id","best_gene","logFC","logCPM","F","PValue","FDR","direction","modality","n_cells_by_counts","mean_counts","log1p_mean_counts","pct_dropout_by_counts","total_counts","log1p_total_counts","nearest_gene","strongest_linked_gene","strongest_link_major_label","strongest_link_r","strongest_link_fdr","strongest_link_distance_to_tss","strongest_link_direction"
"chr13-40388473-40389479","LINC00548",-0.360877810969975,6.58621240811829,6.66114050309292,0.00997538633684016,0.999704392501345,"Not_significant","Peaks",35842,0.0801084990958409,0.0770614982159255,93.5186256781193,44300,10.6987625291419,"LINC00548","","",NA,NA,NA,""
"chr17-7841289-7845912","KDM6B",0.242764733440251,7.95711302409611,6.64637657195275,0.0100578987768487,0.999704392501345,"Not_significant","Peaks",89697,0.311922242314647,0.271493422237097,83.7799276672694,172493,12.0581177322399,"KDM6B","KDM6B","Cytotoxic T/NK cells",0.437279755503305,0.0008035945870149,9384,"positive"
"chr17-67717222-67718381","NOL11",-0.298370373791541,7.13253799113061,6.63717890029374,0.0101096564672387,0.999704392501345,"Not_significant","Peaks",55437,0.134113924050633,0.125851662385357,89.975226039783,74165,11.2140611031159,"NOL11","","",NA,NA,NA,""
"chr11-73979708-73981621","UCP2",-0.385286989626317,6.42450379401783,6.61187087449585,0.0102534872509264,0.999704392501345,"Not_significant","Peaks",30544,0.0675732368896926,0.0653880697530201,94.4766726943942,37368,10.5285967626888,"UCP2","UCP2","B cells",0.403082287608434,0.006849069056595,2178,"positive"
"chr16-89615037-89617525","DPEP1",-0.769158604212236,5.10423272581409,6.59476131892554,0.0103530356101488,0.999704392501345,"Not_significant","Peaks",5307,0.0103110307414105,0.0102582346750401,99.0403254972875,5702,8.64874763115654,"DPEP1","","",NA,NA,NA,""
"chr8-143023788-143025227","LY6E-DT",0.539408117743004,5.70414342081706,6.61080927751341,0.0104400286111726,0.999704392501345,"Not_significant","Peaks",24205,0.0532857142857143,0.0519145299522002,95.622965641953,29467,10.2910602078027,"LY6E-DT","","",NA,NA,NA,""
"chr4-80500133-80501250","CFAP299",-0.730697860701072,5.15114292779327,6.56297703815,0.0105373417694843,0.999704392501345,"Not_significant","Peaks",7542,0.01449547920434,0.0143914240927685,98.6361663652803,8016,8.98931956604295,"CFAP299","","",NA,NA,NA,""
"chr9-120931131-120932385","TRAF1",0.375229263110301,6.42300656530457,6.55860309698969,0.0105631249007238,0.999704392501345,"Not_significant","Peaks",27272,0.0578282097649186,0.0562179476292959,95.0683544303797,31979,10.3728659863879,"TRAF1","","",NA,NA,NA,""
"chr20-58306332-58307580","RAB22A",0.356821762008942,6.55439449109579,6.54868461216817,0.0106218318626101,0.999704392501345,"Not_significant","Peaks",30499,0.0682115732368897,0.0659858232000691,94.4848101265823,37721,10.5379987576111,"RAB22A","","",NA,NA,NA,""
"chr1-181395829-181396906","CACNA1E",-0.419142725190772,6.20438809007749,6.52259967210533,0.0107778321848298,0.999704392501345,"Not_significant","Peaks",12540,0.0263598553345389,0.026018421448525,97.7323688969259,14577,9.58726882194216,"CACNA1E","","",NA,NA,NA,""
"chr12-12560765-12563356","DUSP16",0.366476642030263,6.47617017713519,6.46300908351376,0.0111431050002043,0.999704392501345,"Not_significant","Peaks",34131,0.0797052441229656,0.0766880817777468,93.8280289330922,44077,10.6937160707466,"DUSP16","DUSP16","Cytotoxic T/NK cells",0.615824267801687,1.40488564377197e-08,802,"positive"
"chr12-51238422-51239672","DAZAP2",-0.318607821549052,6.86137364522562,6.4134230668527,0.0114601014523726,0.999704392501345,"Not_significant","Peaks",48180,0.114466546112116,0.108375856445863,91.2875226039783,63300,11.0556564057958,"DAZAP2","","",NA,NA,NA,""
"chr17-63621292-63623452","MAP3K3",-0.254465455036672,7.74256611586724,6.41435877879293,0.0114627666941539,0.999704392501345,"Not_significant","Peaks",78890,0.229587703435805,0.2066789127334,85.7341772151899,126962,11.7516509844107,"MAP3K3","","",NA,NA,NA,""
"chr19-12400362-12401794","ZNF442",-0.514465202365123,5.75318660834355,6.38057585375958,0.0116694837844685,0.999704392501345,"Not_significant","Peaks",21490,0.0448951175406872,0.0439165143899983,96.1139240506329,24827,10.1197273275335,"ZNF442","","",NA,NA,NA,""
"chr17-44344808-44345698","GRN",-0.468509584403224,5.97186469509931,6.30478975286264,0.0121849119790626,0.999704392501345,"Not_significant","Peaks",26259,0.0552405063291139,0.0537687090317227,95.2515370705244,30548,10.3270872308398,"GRN","","",NA,NA,NA,""
"chr17-49496070-49497088","NGFR",-0.747865811916202,5.08474583333023,6.29958964985799,0.0122115444433617,0.999704392501345,"Not_significant","Peaks",12050,0.0239077757685353,0.0236264598353854,97.8209764918626,13221,9.48963738789352,"NGFR","NGFR","Naive CD4 T cells",-0.352154457402365,0.0485667910198355,1287,"negative"
"chr15-82749867-82751284","SCARNA15",-0.558142655422758,5.57996343325579,6.28585411400786,0.01230601758933,0.999704392501345,"Not_significant","Peaks",17070,0.0341627486437613,0.0335921608415754,96.9132007233273,18892,9.84654676207332,"SCARNA15","","",NA,NA,NA,""
"chr16-17529713-17530672","LOC105371106",0.617548560917789,5.33556892136045,6.27682752425614,0.0123685116993611,0.999704392501345,"Not_significant","Peaks",10342,0.0202206148282098,0.0200188929563404,98.1298372513562,11182,9.32215004702819,"LOC105371106","","",NA,NA,NA,""
"chr10-80356312-80357387","DYDC1",0.660839910963317,5.24039221057178,6.25914962355585,0.0124918494233131,0.999704392501345,"Not_significant","Peaks",4408,0.00869620253164557,0.00865860835623505,99.2028933092224,4809,8.47845236309981,"DYDC1","","",NA,NA,NA,""
"chr11-60971303-60974010","CD6",-0.456760428924057,5.98436273570015,6.25397736605156,0.0125281747489445,0.999704392501345,"Not_significant","Peaks",17493,0.0362025316455696,0.0355626185972355,96.8367088607595,20020,9.9045370016717,"CD6","CD6","Cytotoxic T/NK cells",0.379691552862784,0.0073015036634557,977,"positive"
"chr6-17705468-17707398","NUP153-AS1",0.27811351006033,7.23133342417739,6.21286026895383,0.012820839431936,0.999704392501345,"Not_significant","Peaks",58612,0.14750452079566,0.13758960263601,89.4010849909584,81570,11.3092290856286,"NUP153-AS1","","",NA,NA,NA,""
"chr19-19319275-19321542","SUGP1",-0.311974596219784,6.86153407013198,6.19474507443013,0.0129520046980367,0.999704392501345,"Not_significant","Peaks",47356,0.112117540687161,0.106265892299121,91.4365280289331,62001,11.0349219215715,"SUGP1","","",NA,NA,NA,""
"chr7-32905033-32906112","KBTBD2",0.681121957212823,5.16952709823215,6.18140951189972,0.0130494446161068,0.999704392501345,"Not_significant","Peaks",14586,0.0306636528028933,0.0302029178641358,97.3623869801085,16957,9.73849497786395,"KBTBD2","","",NA,NA,NA,""
"chr13-38349205-38350398","UFM1",-0.349437631094623,6.56175931351774,6.15643815218303,0.0132339395466404,0.999704392501345,"Not_significant","Peaks",34851,0.0767070524412297,0.0739073578703068,93.6978300180832,42419,10.6553752281187,"UFM1","","",NA,NA,NA,""
"chr10-38093537-38094973","ZNF37A",0.359791658082474,6.45075465239608,6.15242693896588,0.0132638248528857,0.999704392501345,"Not_significant","Peaks",33982,0.0728264014466546,0.0702966625321178,93.854972875226,40273,10.6034613784384,"ZNF37A","","",NA,NA,NA,""
"chr21-38805256-38806955","ETS2",0.421124319632733,6.10088175880424,6.1257853440614,0.0134640881867911,0.999704392501345,"Not_significant","Peaks",28048,0.0614538878842676,0.0596395606940719,94.9280289330922,33984,10.4336745297807,"ETS2","","",NA,NA,NA,""
"chr17-18900366-18901841","LOC124904114",-0.615038346341359,5.37787583149865,6.12388389205916,0.0134784998111848,0.999704392501345,"Not_significant","Peaks",13579,0.0269801084990958,0.0266225622087957,97.5444846292948,14920,9.61052489564042,"LOC124904114","","",NA,NA,NA,""
"chr14-53108492-53109716","DDHD1-DT",0.583832295401441,5.42539923828729,6.10889145341794,0.0135926895623418,0.999704392501345,"Not_significant","Peaks",13994,0.0276943942133816,0.027317840942354,97.4694394213382,15315,9.63665331259718,"DDHD1-DT","","",NA,NA,NA,""
"chr10-22436494-22437702","LOC124902392",0.32660002246781,6.66120169773212,6.1054130572512,0.0136193248475346,0.999704392501345,"Not_significant","Peaks",39732,0.0898553345388788,0.0860449668263601,92.8151898734177,49690,10.8135791091675,"LOC124902392","","",NA,NA,NA,""
"chr10-112446574-112447823","VTI1A",0.40550933395851,6.20588487787035,6.10540206566744,0.0136838636536655,0.999704392501345,"Not_significant","Peaks",27223,0.0575280289330922,0.0559341364883165,95.0772151898734,31813,10.3676617234583,"VTI1A","","",NA,NA,NA,""
"chr6-30646438-30647663","C6orf136",0.324409210649261,6.69452429013664,6.089245571363,0.0137438323845322,0.999704392501345,"Not_significant","Peaks",40656,0.0928987341772152,0.0888335554760257,92.6481012658228,51373,10.8468874868889,"C6orf136","","",NA,NA,NA,""
"chr6-118893469-118895584","ASF1A",0.268316722110735,7.32096518040346,6.07728842184407,0.0138366695236657,0.999704392501345,"Not_significant","Peaks",62437,0.161280289330922,0.149523094190824,88.7094032549729,89188,11.3985129925781,"ASF1A","ASF1A","Naive CD4 T cells",0.384401676254984,0.0190396998984405,375,"positive"
"chr4-128810852-128812938","JADE1",-0.357549253040917,6.52299265266246,6.07738697895348,0.013843245274231,0.999704392501345,"Not_significant","Peaks",39558,0.0911808318264015,0.0872604418112799,92.8466546112116,50423,10.8282225311929,"JADE1","","",NA,NA,NA,""
"chr17-30291514-30292542","BLMH",0.538201281694244,5.55127142127362,6.04391451460809,0.0140992233133111,0.999704392501345,"Not_significant","Peaks",21079,0.0441012658227848,0.0431564826709983,96.1882459312839,24388,10.1018874899594,"BLMH","BLMH","Cytotoxic T/NK cells",0.3470793090353,0.0206585501932172,27,"positive"
"chr4-112296832-112297795","TIFA",0.664555806614239,5.19418192456674,6.03295840755864,0.014186530318799,0.999704392501345,"Not_significant","Peaks",10146,0.0199728752260398,0.0197760340269346,98.1652802893309,11045,9.30982365046113,"TIFA","","",NA,NA,NA,""
"chr1-40531059-40532068","ZNF684",-0.417229327757013,6.13774655938304,6.02993142066492,0.0142107498585838,0.999704392501345,"Not_significant","Peaks",26864,0.0557938517179024,0.054292950050683,95.1421338155515,30854,10.3370540907552,"ZNF684","","",NA,NA,NA,""
"chr11-73995040-73996211","UCP2",-0.443670684750079,6.00506355755183,6.02587411902815,0.0142432800119074,0.999704392501345,"Not_significant","Peaks",19835,0.0418679927667269,0.0410152489014821,96.4132007233273,23153,10.0499228307657,"UCP2","UCP2","Memory T cells",0.348512480522814,0.0400785465609181,12783,"positive"
"chr20-62776124-62778026","LINC00659",-0.540054101737468,5.6031285125369,6.02587320265046,0.0142432873677943,0.999704392501345,"Not_significant","Peaks",12410,0.0245334538878843,0.0242373420318069,97.7558770343581,13567,9.51546935803168,"LINC00659","","",NA,NA,NA,""
"chr9-136686480-136688241","AGPAT2",-0.62353350789954,5.34439312194145,6.01779506531024,0.014308284052629,0.999704392501345,"Not_significant","Peaks",19181,0.0410452079566004,0.040225216121781,96.5314647377939,22698,10.0300761496357,"AGPAT2","","",NA,NA,NA,""
"chr3-132416780-132418540","DNAJC13",0.301525563648307,6.87944252496747,6.01179623659187,0.0143567483624551,0.999704392501345,"Not_significant","Peaks",49821,0.118146473779385,0.111672380265248,90.9907775768535,65335,11.0872984650381,"DNAJC13","","",NA,NA,NA,""
"chr6-33409888-33411554","PHF1",-0.264853811287333,7.413360163678,6.00544899386199,0.0144082117525044,0.999704392501345,"Not_significant","Peaks",72825,0.209777576853526,0.190436521929329,86.8309222423146,116007,11.6614144332277,"PHF1","","",NA,NA,NA,""
"chr19-40662647-40664604","NUMBL",0.407782097599758,6.13379954851016,5.98948877214039,0.0145384590352977,0.999704392501345,"Not_significant","Peaks",33759,0.0749710669077758,0.0722937467130297,93.8952983725136,41459,10.6324843859898,"NUMBL","","",NA,NA,NA,""
"chr4-25861784-25863765","SMIM20",0.62953320863588,5.27119642023392,5.9526822929173,0.0148434753398323,0.999704392501345,"Not_significant","Peaks",15988,0.0329620253164557,0.0324304279094613,97.1088607594937,18228,9.81076901153292,"SMIM20","","",NA,NA,NA,""
"chr12-95473378-95474716","METAP2",-0.359959742123095,6.44662587458538,5.94107055325738,0.0149410652946303,0.999704392501345,"Not_significant","Peaks",33571,0.0726708860759494,0.0701516934642173,93.929294755877,40187,10.6013237225822,"METAP2","","",NA,NA,NA,""
"chr4-4289757-4291283","ZBTB49",-0.368205360212553,6.3970979662064,5.9386479988825,0.0149615087464089,0.999704392501345,"Not_significant","Peaks",34589,0.0759240506329114,0.0731798743347093,93.7452079566004,41986,10.6451153255436,"ZBTB49","","",NA,NA,NA,""
"chr17-74775761-74777068","NAT9",0.372132580744432,6.32767744691566,5.91500463722547,0.0151625515650443,0.999704392501345,"Not_significant","Peaks",36268,0.0798173598553345,0.0767919155901488,93.4415913200723,44139,10.6951216798107,"NAT9","","",NA,NA,NA,""
"chr19-50376079-50377476","POLD1",0.33913600138565,6.55520561721491,5.9082055942888,0.0152208790926845,0.999704392501345,"Not_significant","Peaks",41855,0.0983128390596745,0.0937752196825366,92.4312839059674,54367,10.9035310244717,"POLD1","","",NA,NA,NA,""
"chr17-51152815-51154084","NME1",-0.299573130808418,6.93205082545781,5.89684504727077,0.0153198927913034,0.999704392501345,"Not_significant","Peaks",51174,0.120417721518987,0.11370158141456,90.7461121157324,66591,11.1063397291934,"NME1","","",NA,NA,NA,""
"chr11-95066807-95068142","SRSF8",0.427696342986728,6.029939123747,5.86876967788033,0.0155666994362817,0.999704392501345,"Not_significant","Peaks",26792,0.0571410488245931,0.0555681405820169,95.1551537070524,31599,10.360912399575,"SRSF8","","",NA,NA,NA,""
"chr12-120086718-120087782","RAB35-AS1",-0.268310013730807,7.29463531865352,5.86383872790439,0.0156072199376743,0.999704392501345,"Not_significant","Peaks",63648,0.164605786618445,0.15238264916901,88.4904159132007,91027,11.4189224304791,"RAB35-AS1","","",NA,NA,NA,""
"chr7-151875320-151876574","PRKAG2-AS1",0.394993508874786,6.18931927914187,5.85856237085772,0.0156538341902437,0.999704392501345,"Not_significant","Peaks",26373,0.0569005424954792,0.0553406083223499,95.2309222423146,31466,10.3566946566297,"PRKAG2-AS1","","",NA,NA,NA,""
"chr20-38875195-38876475","FAM83D",-0.421661695263977,6.07196474263499,5.85854623225689,0.015653976987725,0.999704392501345,"Not_significant","Peaks",26211,0.0560397830018083,0.0545258578716159,95.2602169981917,30990,10.3414521187349,"FAM83D","","",NA,NA,NA,""
"chr9-127004882-127005983","RALGPS1",0.445773533503531,5.92872753765868,5.85832861909489,0.0156559026026042,0.999704392501345,"Not_significant","Peaks",14051,0.0283164556962025,0.0279229559414599,97.4591320072333,15659,9.65886496954479,"RALGPS1","RALGPS1","Naive CD4 T cells",0.380956684819177,0.0209045484878871,90659,"positive"
"chr7-23679653-23681127","FAM221A",-0.482667051622346,5.80165398042534,5.85557494143867,0.0156802904663236,0.999704392501345,"Not_significant","Peaks",22537,0.0469783001808318,0.045908205962857,95.9245931283906,25979,10.1650822902246,"FAM221A","","",NA,NA,NA,""
"chr2-197452972-197454082","COQ10B",0.244184049490974,7.65525236849253,5.85472875010849,0.0156877926061851,0.999704392501345,"Not_significant","Peaks",74403,0.202511754068716,0.184412497643326,86.5455696202532,111989,11.6261648605767,"COQ10B","","",NA,NA,NA,""
"chr15-31869926-31871411","OTUD7A",0.349374119303931,6.46919268592297,5.8390827738672,0.0158373321523049,0.999704392501345,"Not_significant","Peaks",31766,0.0729511754068716,0.070412959730582,94.2556962025317,40342,10.6051731766161,"OTUD7A","","",NA,NA,NA,""
"chr1-174999217-175000727","LOC105371622",-0.232073289248,7.87427482640998,5.8017862925441,0.0161646124086207,0.999704392501345,"Not_significant","Peaks",83144,0.240620253164557,0.21561145872151,84.9649186256781,133063,11.7985854944704,"LOC105371622","","",NA,NA,NA,""
"chr12-132153341-132154819","NOC4L",-0.640338395619461,5.27470897299123,5.79623220436376,0.0162154942243233,0.999704392501345,"Not_significant","Peaks",10845,0.0215406871609403,0.0213119652810813,98.0388788426763,11912,9.38538551979936,"NOC4L","","",NA,NA,NA,""
"chr15-63497562-63498668","USP3",0.387576079822563,6.21409663119139,5.77596578515247,0.0164025646817769,0.999704392501345,"Not_significant","Peaks",28187,0.0601482820976492,0.0584087871118211,94.9028933092224,33262,10.4122009471158,"USP3","","",NA,NA,NA,""
"chr14-67674177-67675368","VTI1B",0.383354246743682,6.24645833939154,5.77334849806731,0.0164268856676211,0.999704392501345,"Not_significant","Peaks",29075,0.0629746835443038,0.061071283031335,94.7423146473779,34825,10.4581195132393,"VTI1B","","",NA,NA,NA,""
"chr9-68779507-68780721","PABIR1",0.38987918149775,6.20310023327228,5.7634254716228,0.0165194335426018,0.999704392501345,"Not_significant","Peaks",33649,0.0744086799276673,0.0717704450547068,93.9151898734177,41148,10.6249549044734,"PABIR1","","",NA,NA,NA,""
"chr12-19273649-19274568","AEBP2",-0.682102077585306,5.16696994648701,5.76166318090648,0.0165359259038499,0.999704392501345,"Not_significant","Peaks",8245,0.0162694394213382,0.0161385102788169,98.5090415913201,8997,9.10475760940112,"AEBP2","","",NA,NA,NA,""
"chr16-4801804-4803883","ROGDI",-0.300465752192986,6.89868359728465,5.75818342684718,0.0165868740738563,0.999704392501345,"Not_significant","Peaks",50617,0.125349005424955,0.118093214590328,90.846835443038,69318,11.1464743178744,"ROGDI","","",NA,NA,NA,""
"chr16-2519817-2521658","AMDHD2",0.454544769744928,5.85397745868947,5.74881719860677,0.0166566596514537,0.999704392501345,"Not_significant","Peaks",26252,0.058249547920434,0.0566161732233727,95.2528028933092,32212,10.3801253767649,"AMDHD2","","",NA,NA,NA,""
"chr2-118185789-118186799","LOC124907879",-0.362173158700212,6.40833569048338,5.74518139734925,0.0166909959821997,0.999704392501345,"Not_significant","Peaks",29130,0.0622043399638336,0.060346314823303,94.7323688969259,34399,10.4458118433615,"LOC124907879","","",NA,NA,NA,""
