"peak_id","best_gene","logFC","logCPM","F","PValue","FDR","direction","modality","n_cells_by_counts","mean_counts","log1p_mean_counts","pct_dropout_by_counts","total_counts","log1p_total_counts","nearest_gene","strongest_linked_gene","strongest_link_major_label","strongest_link_r","strongest_link_fdr","strongest_link_distance_to_tss","strongest_link_direction"
"chr21-44967652-44968973","LINC00163",0.605694710964729,6.49638564783996,6.41755912129738,0.0113001162615169,0.997522418365261,"Not_significant","Peaks",3790,0.00929475587703436,0.00925182544717156,99.3146473779385,5140,8.54500289205551,"LINC00163","","",NA,NA,NA,""
"chr11-59668018-59670032","PATL1",-0.337256592656816,7.7166389376141,6.40940155960536,0.0113521472208673,0.997522418365261,"Not_significant","Peaks",62587,0.159748643761302,0.14820329522571,88.6822784810127,88341,11.388970924695,"PATL1","","",NA,NA,NA,""
"chr18-10525545-10526545","NAPG",-0.498360165252423,6.81269782979124,6.38813388384375,0.0114889570777525,0.997522418365261,"Not_significant","Peaks",35008,0.0777902350813743,0.0749128664292455,93.6694394213382,43018,10.6693971575492,"NAPG","","",NA,NA,NA,""
"chr6-166341902-166343171","SFT2D1",0.632202088075441,6.45475223357831,6.37456043928232,0.0115771554386225,0.997522418365261,"Not_significant","Peaks",20137,0.042251356238698,0.0413831390383668,96.3585895117541,23365,10.0590372532771,"SFT2D1","","",NA,NA,NA,""
"chr12-62702080-62704326","LINC01465",-0.460490030862077,6.97173718327482,6.37014142945345,0.0116060192845533,0.997522418365261,"Not_significant","Peaks",1717,0.00363833634719711,0.00363173361197744,99.6895117540687,2012,7.60738142563979,"LINC01465","","",NA,NA,NA,""
"chr3-20185827-20186970","LOC101927829",-0.430363218221898,7.11854922808437,6.35222869599518,0.0117237794533794,0.997522418365261,"Not_significant","Peaks",56569,0.137482820976492,0.128817769290677,89.7705244122966,76028,11.2388701254331,"LOC101927829","","",NA,NA,NA,""
"chr19-35153310-35155937","FXYD5",-0.572956597613332,6.55421823370868,6.35111256408832,0.0117311574951117,0.997522418365261,"Not_significant","Peaks",24238,0.053251356238698,0.0518819095464167,95.6169981916817,29448,10.2904152326458,"FXYD5","FXYD5","Naive CD4 T cells",0.367159526862276,0.0317528539871477,106,"positive"
"chr9-112058936-112060243","LINC02977",-0.43770438946044,7.07676120338066,6.34848622518905,0.0117485373720041,0.997522418365261,"Not_significant","Peaks",2296,0.00487341772151899,0.00486158106245334,99.5848101265823,2695,7.8995244720322,"LINC02977","","",NA,NA,NA,""
"chr12-27331041-27332005","LOC124902905",-0.592224960535643,6.48800578054197,6.34410535457754,0.0117775867654717,0.997522418365261,"Not_significant","Peaks",3249,0.00643399638336347,0.00641338658364779,99.4124773960217,3558,8.17723488551019,"LOC124902905","","",NA,NA,NA,""
"chr7-12686252-12687988","ARL4A",-0.324935953399101,7.79378929451547,6.29129577765761,0.0121336250462406,0.997522418365261,"Not_significant","Peaks",58066,0.155218806509946,0.144289768897477,89.4998191681736,85836,11.360205427952,"ARL4A","","",NA,NA,NA,""
"chr7-44999513-45000741","LOC102723334",-0.375276524063512,7.41282026770473,6.28951491099535,0.0121458223848202,0.997522418365261,"Not_significant","Peaks",65615,0.177819168173599,0.163664565953213,88.1347197106691,98334,11.4961352956628,"LOC102723334","","",NA,NA,NA,""
"chr11-65386094-65387024","SLC25A45",0.537442727174647,6.69008546512895,6.28601917805942,0.0121698016552159,0.997522418365261,"Not_significant","Peaks",26338,0.0567341772151899,0.055183187289206,95.2372513562387,31374,10.3537666764341,"SLC25A45","","",NA,NA,NA,""
"chrX-53683662-53684699","HUWE1",0.570473349487111,6.58369309491708,6.23949299190617,0.012493622816708,0.997522418365261,"Not_significant","Peaks",39573,0.0890922242314647,0.0853445274463098,92.8439421338155,49268,10.8050503590057,"HUWE1","","",NA,NA,NA,""
"chr10-31031504-31032746","LOC105376481",-0.323934199224148,7.79009809925475,6.22752364928211,0.0125783519517999,0.997522418365261,"Not_significant","Peaks",67516,0.181276672694394,0.166595779629636,87.7909584086799,100246,11.515392419534,"LOC105376481","","",NA,NA,NA,""
"chr1-236523321-236525137","LGALS8-AS1",0.497341901943619,6.82293168925774,6.18054893058109,0.0129166258811329,0.997522418365261,"Not_significant","Peaks",30363,0.0654050632911392,0.0633550679684806,94.5094032549729,36169,10.4959853249461,"LGALS8-AS1","","",NA,NA,NA,""
"chr7-50220086-50221612","IKZF1",0.744022480915645,6.19951297991835,6.16713708294985,0.0130149128158063,0.997522418365261,"Not_significant","Peaks",2409,0.00510126582278481,0.00508829844760966,99.5643761301989,2821,7.94520113241276,"IKZF1","","",NA,NA,NA,""
"chr19-2040634-2042694","LOC107985278",-0.356171520674074,7.53814940680343,6.14909808015009,0.013148323042434,0.997522418365261,"Not_significant","Peaks",62508,0.169719710669078,0.156764156579036,88.6965641952984,93855,11.4495169717772,"LOC107985278","","",NA,NA,NA,""
"chr11-117817452-117818683","DSCAML1",0.425505030123148,7.16874161042472,6.13979287135624,0.0132176900029002,0.997522418365261,"Not_significant","Peaks",14594,0.0298354430379747,0.0293990254371093,97.3609403254973,16499,9.71111565988867,"DSCAML1","DSCAML1","Cytotoxic T/NK cells",0.31419388970423,0.0497255411428587,543,"positive"
"chr17-7915323-7916505","RNF227",0.514031843416106,6.75201900272501,6.10244412194557,0.0134999193765922,0.997522418365261,"Not_significant","Peaks",38539,0.0881971066907776,0.0845222962633391,93.0309222423146,48773,10.7949526629746,"RNF227","","",NA,NA,NA,""
"chr1-222814498-222815533","DISP1",0.617363490170203,6.44007179757899,6.09859437105144,0.0135293605421007,0.997522418365261,"Not_significant","Peaks",20211,0.0418318264014467,0.0409805352973907,96.3452079566004,23133,10.0490586758553,"DISP1","","",NA,NA,NA,""
"chr1-224497506-224498983","WDR26",0.44426323500974,7.03587737489833,6.07526793952627,0.0137091684697665,0.997522418365261,"Not_significant","Peaks",13104,0.0268517179023508,0.0264975367853293,97.6303797468354,14849,9.60575514423085,"WDR26","","",NA,NA,NA,""
"chr15-39579861-39581518","THBS1",0.64718628609149,6.37456543507208,6.05118137542659,0.0138974166202902,0.997522418365261,"Not_significant","Peaks",12396,0.0258589511754069,0.0255302628101867,97.7584086799277,14300,9.56808474387294,"THBS1","THBS1","Monocytes",0.638250540045155,5.55666666876778e-07,389,"positive"
"chr9-120867856-120869502","PSMD5",-0.372711724872168,7.41432172320136,6.04261917033688,0.0139649733211293,0.997522418365261,"Not_significant","Peaks",62842,0.167837251356239,0.155153535105111,88.6361663652803,92814,11.4383635436433,"PSMD5","","",NA,NA,NA,""
"chr7-32489916-32490879","LSM5",0.687237689977969,6.2939617696608,6.03837458673105,0.0139985887052282,0.997522418365261,"Not_significant","Peaks",26912,0.0552929475587703,0.0538184037945047,95.1334538878843,30577,10.3280360751206,"LSM5","","",NA,NA,NA,""
"chr12-11758665-11760335","ETV6",0.742645844656321,6.17844492586071,6.02985159590801,0.0140663389969547,0.997522418365261,"Not_significant","Peaks",3352,0.00663471971066908,0.00661280682833797,99.3938517179024,3669,8.20794694104862,"ETV6","","",NA,NA,NA,""
"chr16-527043-528618","CAPN15",-0.425676649121081,7.08550313726367,6.01332783363956,0.0141986511980661,0.997522418365261,"Not_significant","Peaks",47785,0.119028933092224,0.112461285199476,91.3589511754069,65823,11.0947397924527,"CAPN15","","",NA,NA,NA,""
"chr19-54114976-54116129","TFPT",-0.420937877275573,7.08446158673049,5.98239664424462,0.0144497829288216,0.997522418365261,"Not_significant","Peaks",47118,0.108638336347197,0.103132538270896,91.4795660036166,60077,11.0033989969359,"TFPT","","",NA,NA,NA,""
"chr14-50230242-50232271","SOS2",-0.446076938569878,6.9812857048428,5.98066556102236,0.01446397203639,0.997522418365261,"Not_significant","Peaks",39309,0.0907396021699819,0.0868560002417715,92.8916817359855,50179,10.8233718199204,"SOS2","","",NA,NA,NA,""
"chr2-119366282-119367806","DBI",-0.384114792606429,7.32537403208511,5.98017993705175,0.0144679551082794,0.997522418365261,"Not_significant","Peaks",43576,0.100032549728752,0.0953397700290319,92.1200723327306,55318,10.9208717089703,"DBI","","",NA,NA,NA,""
"chr10-31750975-31752079","MACORIS",0.523700894826552,6.68683707568422,5.96055230280966,0.0146298889651717,0.997522418365261,"Not_significant","Peaks",2775,0.00578300180831826,0.00576634444222612,99.498191681736,3198,8.07059353994952,"MACORIS","","",NA,NA,NA,""
"chr4-107824244-107825752","SGMS2",-0.573943168931978,6.50355612995407,5.945416984455,0.0147560332725139,0.997522418365261,"Not_significant","Peaks",3899,0.00921157323688969,0.00916940545275096,99.2949367088608,5094,8.53601494565683,"SGMS2","","",NA,NA,NA,""
"chr15-66293278-66295022","DIS3L-AS1",-0.642496863788773,6.33778458257743,5.93942072817443,0.0148063178836128,0.997522418365261,"Not_significant","Peaks",30012,0.0658860759493671,0.0638064494409961,94.5728752260398,36435,10.5033125758647,"DIS3L-AS1","","",NA,NA,NA,""
"chr1-229068020-229069077","LOC124904539",0.502395112838752,6.7628680481051,5.93705757057281,0.0148261837627497,0.997522418365261,"Not_significant","Peaks",3625,0.00742676311030741,0.00739932049460306,99.3444846292948,4107,8.32069157104845,"LOC124904539","","",NA,NA,NA,""
"chr5-177497024-177498425","PDLIM7",-0.403181674886639,7.18325298236539,5.93488817326595,0.0148444449576527,0.997522418365261,"Not_significant","Peaks",44289,0.104086799276673,0.0990185672975322,91.9911392405063,57560,10.9606005340262,"PDLIM7","","",NA,NA,NA,""
"chr22-41620510-41621654","DESI1",-0.358831642685687,7.44504951936951,5.92151086415987,0.0149575631530477,0.997522418365261,"Not_significant","Peaks",62597,0.159128390596745,0.147668335268663,88.6804701627486,87998,11.3850807297594,"DESI1","","",NA,NA,NA,""
"chr17-80891197-80892778","LOC124904076",0.452575645086531,6.96685208450943,5.88272940088709,0.0152905421350847,0.997522418365261,"Not_significant","Peaks",30248,0.0687124773960217,0.0664546317832827,94.530198915009,37998,10.5453151225728,"LOC124904076","","",NA,NA,NA,""
"chr14-95479903-95480861","SYNE3-AS1",-0.548511556367826,6.54044119102251,5.84331210119155,0.0156368109410631,0.997522418365261,"Not_significant","Peaks",6725,0.0135099457504521,0.0134195001330575,98.7839059674503,7471,8.91891797990868,"SYNE3-AS1","","",NA,NA,NA,""
"chr1-184973388-184974960","NIBAN1",0.427199640341123,7.08118818273582,5.84024457475653,0.0156640947933158,0.997522418365261,"Not_significant","Peaks",18329,0.0391989150090416,0.0384501423100449,96.6855334538879,21677,9.9840532003757,"NIBAN1","","",NA,NA,NA,""
"chr22-41589304-41590452","PMM1",0.348815883544672,7.55573664535501,5.8380286909764,0.0156838342945351,0.997522418365261,"Not_significant","Peaks",70680,0.193296564195298,0.176719699142951,87.2188065099458,106893,11.5795929682162,"PMM1","PMM1","Cytotoxic T/NK cells",0.437852431437734,0.0007856865852423,8,"positive"
"chr2-98748728-98749684","LOC107985922",-0.473546048763605,6.84052177710238,5.80565100839742,0.015975202266812,0.997522418365261,"Not_significant","Peaks",3997,0.0085370705244123,0.00850083581729384,99.2772151898734,4721,8.45998771764546,"LOC107985922","","",NA,NA,NA,""
"chr1-27001607-27002581","TRNP1",-0.508190070378502,6.66181231560852,5.79152459018528,0.0161040689585652,0.997522418365261,"Not_significant","Peaks",5113,0.0114358047016275,0.0113709101659001,99.0754068716094,6324,8.75226531359572,"TRNP1","","",NA,NA,NA,""
"chr17-63694689-63702934","LOC729683",0.362455158030148,7.45084464359531,5.77657120663771,0.0162416474966126,0.997522418365261,"Not_significant","Peaks",96594,0.333571428571429,0.287860627938373,82.5327305605787,184465,12.1252204436379,"LOC729683","","",NA,NA,NA,""
"chr14-90630082-90631054","TTC7B-AS1",0.57627693155938,6.48398659540015,5.74552729208361,0.016531149578937,0.997522418365261,"Not_significant","Peaks",2422,0.00528209764918626,0.00526819630209333,99.5620253164557,2921,7.98002359231065,"TTC7B-AS1","","",NA,NA,NA,""
"chr6-4358390-4359315","LOC101927888",-0.612934642197312,6.3788465321216,5.74459124784989,0.0165399608994458,0.997522418365261,"Not_significant","Peaks",1027,0.00209222423146474,0.00209003857840064,99.8142857142857,1157,7.05444965813294,"LOC101927888","","",NA,NA,NA,""
"chr14-45252805-45253747","MIS18BP1",0.415924152374927,7.13757271572728,5.74292162762048,0.0165556896595709,0.997522418365261,"Not_significant","Peaks",45480,0.104377938517179,0.099282224884824,91.7757685352622,57721,10.9633936623222,"MIS18BP1","","",NA,NA,NA,""
"chr9-128455532-128457399","ODF2",-0.402655691541848,7.17304003295616,5.73219442344238,0.0166571145352084,0.997522418365261,"Not_significant","Peaks",54883,0.136473779385172,0.127930292671829,90.0754068716094,75470,11.2315037554893,"ODF2","","",NA,NA,NA,""
"chr7-22577455-22578566","STEAP1B-AS1",0.580658054259341,6.48784614752778,5.7295251949353,0.0166824512978712,0.997522418365261,"Not_significant","Peaks",2234,0.00453345388788427,0.00452320873808069,99.5960216998192,2507,7.82724090175281,"STEAP1B-AS1","","",NA,NA,NA,""
"chr3-128123151-128124495","EEFSEC",0.427306992403173,7.06846274693074,5.70638022806354,0.0169038207546941,0.997522418365261,"Not_significant","Peaks",45083,0.105562386980109,0.100354152993179,91.8475587703436,58376,10.9746772556263,"EEFSEC","","",NA,NA,NA,""
"chr14-63641160-63642635","WDR89",-0.300773233783766,7.89618731870741,5.70224340753275,0.0169437053447642,0.997522418365261,"Not_significant","Peaks",79186,0.219790235081374,0.198678905504164,85.680650994575,121544,11.7080398435629,"WDR89","","",NA,NA,NA,""
"chr19-34988739-34989735","GRAMD1A",-0.455188959804814,6.86801837869254,5.70008273399605,0.0169645757631338,0.997522418365261,"Not_significant","Peaks",1440,0.00291139240506329,0.00290716251012905,99.7396021699819,1610,7.38461038317697,"GRAMD1A","","",NA,NA,NA,""
"chr2-20446253-20448523","RHOB",0.378655305243785,7.32939854539913,5.68214354566301,0.0171388817380759,0.997522418365261,"Not_significant","Peaks",42254,0.101307414104882,0.0964980323052837,92.3591320072333,56023,10.9335354493354,"RHOB","","",NA,NA,NA,""
"chr1-19250780-19252187","EMC1",-0.522474124970725,6.60343563703504,5.67326429871663,0.0172258394316668,0.997522418365261,"Not_significant","Peaks",34502,0.0749312839059675,0.0722567375885941,93.7609403254973,41437,10.6319536132204,"EMC1","","",NA,NA,NA,""
"chr2-171999483-172000422","METAP1D",-0.661783784569667,6.28148121676735,5.66871766784505,0.0172705423386023,0.997522418365261,"Not_significant","Peaks",29747,0.0636148282097649,0.0616733218180947,94.6207956600362,35179,10.4682330182915,"METAP1D","","",NA,NA,NA,""
"chr12-93676956-93678051","CRADD",0.453282908798511,6.91977358271497,5.66194405107541,0.0173373633063445,0.997522418365261,"Not_significant","Peaks",45541,0.104611211573237,0.099493428327734,91.7647377938517,57850,10.9656260185571,"CRADD","","",NA,NA,NA,""
"chr20-49276045-49279303","ZFAS1",0.274592410215104,8.18245655589424,5.64875838145068,0.0174682046641685,0.997522418365261,"Not_significant","Peaks",76342,0.215155515370705,0.194872064791579,86.1949367088608,118981,11.6867275001484,"ZFAS1","","",NA,NA,NA,""
"chr1-11680580-11681786","DRAXIN",-0.486446936027765,6.71870049824201,5.64553864213849,0.0175003086423838,0.997522418365261,"Not_significant","Peaks",36552,0.0826039783001808,0.0793692301386115,93.3902350813743,45680,10.7294377355088,"DRAXIN","","",NA,NA,NA,""
"chr1-183603888-183605361","NCF2",-0.493941965665103,6.70123080490233,5.64520476469052,0.0175036412126715,0.997522418365261,"Not_significant","Peaks",4529,0.0104882459312839,0.010433625860472,99.1810126582279,5800,8.66578559546606,"NCF2","NCF2","Cytotoxic T/NK cells",-0.3987412414873,0.0037939652479992,13720,"negative"
"chr9-130712368-130713500","ABL1",-0.368802396559826,7.36313286728464,5.63943800284464,0.0175613051361032,0.997522418365261,"Not_significant","Peaks",54133,0.132584086799277,0.124501824448128,90.2110307414105,73319,11.2025887019536,"ABL1","ABL1","Memory T cells",0.351070202804987,0.0374262344208357,108,"positive"
"chr8-37762121-37763568","LOC124901934",-0.42879495511549,6.98591996536521,5.63628758519338,0.0175928900697537,0.997522418365261,"Not_significant","Peaks",43874,0.101251356238698,0.0964471298122821,92.0661844484629,55992,10.9329819619041,"LOC124901934","","",NA,NA,NA,""
"chr5-10441066-10442447","ROPN1L-AS1",-0.506659919287815,6.65937044518164,5.59288309583543,0.0180340659657166,0.997522418365261,"Not_significant","Peaks",28569,0.0608499095840868,0.059070388347298,94.8338155515371,33650,10.4237980523133,"ROPN1L-AS1","","",NA,NA,NA,""
"chr17-70168787-70170006","KCNJ2-AS1",-0.418009649286714,7.01946159173676,5.58013827482156,0.0181657655351605,0.997522418365261,"Not_significant","Peaks",6582,0.0146582278481013,0.0145518344584739,98.8097649186257,8106,9.00048316498771,"KCNJ2-AS1","","",NA,NA,NA,""
"chr1-156499630-156501695","MEF2D",-0.366458237938106,7.33934174454196,5.57669609356639,0.0182015056252053,0.997522418365261,"Not_significant","Peaks",62075,0.162822784810127,0.150850484290559,88.7748643761302,90041,11.408031507124,"MEF2D","MEF2D","Memory T cells",0.401096983526454,0.0075189052143774,116,"positive"
"chr9-133991309-133993829","VAV2",-0.482672301527455,6.7507325402083,5.55085411436405,0.0184721519686897,0.997522418365261,"Not_significant","Peaks",27664,0.0606075949367089,0.0588419466764983,94.9974683544304,33516,10.4198080517841,"VAV2","","",NA,NA,NA,""
"chr3-129160762-129161901","ISY1",-0.400277945666021,7.12616114300691,5.54161192814415,0.0185700699341062,0.997522418365261,"Not_significant","Peaks",39819,0.0890470162748644,0.0853030168249812,92.7994575045208,49243,10.8045428117675,"ISY1","","",NA,NA,NA,""
"chr12-14365008-14366515","ATF7IP",0.451973818663268,6.90975603383115,5.54092583222802,0.0185772342695091,0.997522418365261,"Not_significant","Peaks",51289,0.121253164556962,0.114446956734232,90.7253164556962,67053,11.1132535439028,"ATF7IP","","",NA,NA,NA,""
"chr12-57109980-57112820","LRP1",-0.33503608719439,7.55315915992228,5.52655064431115,0.0187304787044616,0.997522418365261,"Not_significant","Peaks",64555,0.169598553345389,0.156660573132815,88.3264014466546,93788,11.4488028573286,"LRP1","","",NA,NA,NA,""
